trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058,26344569538.179058
25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864,25177571250.48864
20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657
20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657,20046135927.485657
17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337,17011567677.741337
16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744,16876377007.2744
16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836,16484760123.502836
13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648
13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648,13048417471.733648
12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514,12857451904.550514
11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716
11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716
11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716
11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716
11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716,11127138348.33716
11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866,11127137113.218866
