trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423,112988834456.6423
104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986,104141195435.1986
76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644,76904073670.67644
61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153,61913014447.86153
57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806,57634846084.65806
49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715,49620997387.12715
49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694,49359772244.445694
49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767,49080471252.54767
46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489
46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489
46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489,46182282753.37489
45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825,45196757796.13825
45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258,45068224607.24258
44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842
44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842
44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842,44956280205.65842
44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904
44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904
44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904,44838016268.993904
44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107
44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107
44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107,44594800591.80107
43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188,43783653098.68188
43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329
43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329,43591070863.78329
