trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016,67866.2631188016
47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623,47622.24435485623
36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975,36465.177584883975
29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532
29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532
29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532
29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532,29635.80322157532
27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533,27327.057069990533
26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333,26254.142412560333
25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462
25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462,25677.37393626462
22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134,22142.465821020134
21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148,21887.859914110148
21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117
21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117,21448.800669443117
21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292
21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292,21319.533443920292
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476,20522.469778510476
20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681
20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681
20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681,20365.42319390681
