trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339,11760862.533339
11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868
11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868,11744002.217161868
11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386
11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386
11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386,11726148.833667386
9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613
9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613,9581514.819365613
7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142
7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142,7341092.112624142
6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557
6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557,6413557.707498557
4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614
4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614
4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614
4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614,4597673.329028614
4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391
4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391,4593417.440263391
4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053,4579297.757833053
3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353,3915450.5771211353
2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206,2714642.79785206
2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798
2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798,2569435.9833224798
2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294
2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294,2558717.2871431294
2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818,2555584.5270648818
1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412
1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412
1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412,1986097.7773894412
1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773
1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773,1979317.6938936773
1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706,1969949.7197950706
1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637
1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637,1969678.6748079637
1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065,1966260.1479292065
1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459,1966026.714938459
1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876,1964253.7759640876
