trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334,304568936.4760334
66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592,66914698.06234592
61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195,61885394.48703195
61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018,61884987.86053018
61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604
61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604,61884797.261367604
34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075,34515964.30261075
8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881
8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881
8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881
8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881,8018634.674474881
8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629,8017920.181023629
8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451
8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451
8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451
8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451,8016220.917349451
8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014
8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014,8016220.068425014
8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383,8007686.343919383
7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963,7124735.163919963
6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847,6187428.873410847
6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265,6182668.07453265
4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825,4757755.7349620825
4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126,4757191.786928126
4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017,4753898.632395017
4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774
4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774
4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774
4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774
4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774,4655298.458139774
2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026,2924637.88935026
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765,2924637.297898765
2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101
2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101
2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101,2919112.110299101
2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276
2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276
2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276,2917153.211717276
2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123
2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123,2578792.404156123
2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256,2574997.2034592256
2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147,2574454.6760352147
2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047
2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047,2572411.0900725047
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283,2571953.0671614283
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736,1820957.99607736
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702,1757194.452962702
1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182
1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182
1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182
1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182
1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182,1755430.9130746182
