trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387
23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387
23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387
23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387,23420.431137349387
23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827
23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827,23415.149128771827
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672,20708.45383098672
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367,16683.338606078367
