trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0,6040337377643284.0
1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8,1567854403565470.8
533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56,533654355125710.56
88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384
88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384,88765776030.93384
84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438
84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438
84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438,84818878036.95438
84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275
84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275,84391257138.4275
84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546,84224776778.58546
81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178,81131716912.0178
81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142,81032101221.27142
76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404,76413105285.01404
75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428
75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428,75964348762.90428
75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474,75444111400.45474
