trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841,148148.009794841
118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522,118372.57622608522
101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588,101661.04955161588
97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654,97491.87442662654
92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315,92215.36695556315
87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601,87261.68343627601
86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793,86805.02434294793
85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206,85597.2101348206
84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054,84545.5277249054
84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378,84249.2292643378
83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837,83004.54887666837
82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764,82807.34252683764
80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532,80255.68075038532
78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679,78641.38566802679
73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908,73727.7363711908
