trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044,4869350176.894044
1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098,1796462101.303098
439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615,439236463.55566615
238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004,238334649.6761004
189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804,189802972.39391804
179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999,179565611.1144999
69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851,69207657.7696851
57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507,57930699.32245507
37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044
37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044,37016749.52596044
36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194,36353221.89818194
33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803,33543089.988854803
25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926,25455828.30063926
25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597,25354131.337170597
24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147,24279165.36454147
23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765,23228641.365832765
20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035,20697271.64638035
19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895,19577128.845644895
16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407,16641755.527838407
16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314,16415741.007992314
16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832,16360744.167706832
16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491,16060421.658486491
16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042,16029505.23389042
15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832,15839693.867653832
15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875,15733828.532424875
15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036,15229769.629357036
14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996,14931441.550360996
14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635,14418120.199590635
14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095
14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095,14311768.603675095
14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227,14042614.001132227
13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376,13905353.26270376
13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436,13830207.750403436
12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883,12648755.269095883
12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547,12432557.773455547
11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583,11042272.666849583
10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429,10838913.921373429
10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655,10640774.254453655
10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415,10441232.725635415
9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859,9993910.400759859
9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913,9858152.764974913
9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465,9698741.678528465
9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435,9215454.349021435
