trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829
27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829
27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829
27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829
27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829,27343793268.46829
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986,23018346267.935986
15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003
15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003,15969729472.40003
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942,13672676653.803942
