trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066,29006402368.14066
27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847,27794240279.67847
27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992
27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992
27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992,27379913778.909992
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636,26987263545.529636
