trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635
89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635,89615.36907921635
64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424,64276.659275737424
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908,58528.33658584908
