trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339,99648530055.56339
95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784,95962100487.68784
91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749
91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749,91292705356.48749
85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741,85360935305.67741
66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054,66346342440.05054
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267,45753727407.36267
42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108
42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108,42437015395.82108
37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208,37289798918.94208
28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524
28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524
28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524,28789750911.351524
17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434
17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434
17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434
17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434,17973025109.724434
14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989
14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989
14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989,14066526842.85989
11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232
11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232
11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232,11737263925.370232
10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211
10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211,10689681335.539211
9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217
9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217
9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217,9534318903.184217
7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765,7916669045.2031765
7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419
7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419
7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419,7134799726.50419
6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675
6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675
6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675,6627076651.411675
6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292
6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292
6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292
6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292
6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292,6285723725.068292
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864,6248141878.735864
