trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148,33427.87381266148
24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823,24558.60398916823
23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748,23195.954187604748
11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496
11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496,11402.571600241496
10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828,10400.200948112828
7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158,7574.397060970158
6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752,6330.945672899752
5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125,5479.5125472609125
5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312,5040.342542777312
4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481,4513.266779193481
3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807,3850.017391565807
2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763
2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763,2964.17410312763
2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217,2788.440958856217
