trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272,117323.46089732272
100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123,100018.91299960123
96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405,96426.23891460405
93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111,93144.74618876111
80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098,80178.91961327098
74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495,74344.84367214495
61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692,61324.1555962692
50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466,50282.398058585466
46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548
46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548,46634.71082179548
43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099,43645.43344244099
32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964,32550.152937634964
31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557
31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557,31592.005533984557
27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898,27874.366385152898
24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588,24234.8766115588
22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608,22500.016770103608
21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121,21035.17849589121
