trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707,823615993.3407707
37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283,37841456.06674283
9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684,9939878.435726684
2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556,2441721.3443908556
1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206,1596485.229715206
1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855,1394661.433506855
1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322,1287292.310031322
881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705,881240.8769491705
696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285,696327.7995893285
506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012,506787.4403706012
474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825,474919.66742956825
441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565,441214.31145653565
428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926,428286.434446926
349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124,349389.27804503124
330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074
330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074,330430.22709555074
325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176,325224.2298500176
282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561,282663.6840736561
