trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004,25200477.39743004
7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062,7928919.150219062
1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964,1134622.0474964
709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052,709207.0269741052
115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558,115674.33218055558
106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315,106159.21629876315
102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512,102081.05728215512
86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643
86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643,86364.95163169643
78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746,78424.68635445746
77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842,77861.3186618842
77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345
77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345
77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345,77203.46394291345
