trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62,71418867407101.62
52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195,52211863303605.195
12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545,12151910990391.545
4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512,4664456796273.512
3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548,3455284729335.548
129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016,129676029415.74016
109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595,109982348886.23595
79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149,79593155410.46149
55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308,55128777447.69308
42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595,42766216217.17595
21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863,21046093765.061863
18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503,18352098512.945503
15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696,15558908515.080696
11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623
11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623,11766691127.391623
5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923,5354495239.80923
5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384,5292152699.733384
4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435,4383186499.080435
2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183,2940662522.943183
2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265,2363010604.539265
1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304
1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304,1440871693.6876304
1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335,1135443432.9246335
497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353,497649257.8578353
457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443,457259897.1130443
285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544,285659770.44840544
170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513
170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513,170423067.38141513
147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697,147114251.51053697
78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946,78077260.42511946
