trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762,40117699825.40762
33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319,33450022893.29319
29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917,29992645020.78917
21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529,21607778057.95529
13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466,13669239662.478466
6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255,6132398697.391255
1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733,1867726310.7380733
1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175,1400135716.6261175
977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838,977796167.9261838
955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185,955545442.8127185
742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363,742951545.846363
573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344,573260543.2226344
429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204,429416066.05544204
374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241,374994550.0919241
316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556,316884059.17057556
242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193,242739783.00239193
206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623,206716069.4446623
183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102,183217833.84494102
170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877,170353505.8184877
142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877,142328298.04960877
133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155,133058464.66630155
113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602,113462802.7674602
103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326,103516300.98749326
75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876,75433643.85685876
40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676,40108707.328448676
31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026,31217159.488015026
30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496,30545664.11735496
27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173,27042338.581587173
26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524,26084799.485726524
25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628,25093324.027345628
23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912,23490939.817525912
21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477,21895255.505176477
19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232,19404913.048188232
13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421,13493428.488420421
11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329,11041353.157717329
9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713,9216715.95570713
7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482,7291700.768043482
6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259,6086625.44278259
5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582,5505514.001070582
5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092,5062082.95479092
4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994,4869996.689848994
4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407,4479903.748568407
4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125,4118050.4220812125
3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349,3519438.847915349
3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006,3237637.7513676006
