trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533,16622.70709932533
16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965
16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965,16216.064339943965
16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244,16147.928168572244
15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639,15823.22880727639
15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317,15289.408473002317
13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635,13960.580018257635
13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482,13817.582363821482
13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471,13813.767865382471
13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499,13810.374204005499
13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905
13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905,13801.594140884905
13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693,13800.915141385693
13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607,13459.694707427607
12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955,12492.834068074955
