trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935,82055385962.4935
80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993,80499824600.09993
80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721,80412692606.6721
80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985,80324161252.32985
80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836,80107702854.59836
79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368,79970715842.24368
79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597,79545797094.69597
78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587,78751677331.03587
77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869,77723198505.52869
75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885,75882233249.31885
73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507,73864010221.55507
72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604,72606187682.08604
72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738,72595310036.87738
72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025,72575391234.02025
