trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729,14632225500.521729
13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438,13401684720.48438
13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195,13183422606.195
13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995,13013350305.452995
12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041,12633977437.37041
12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256,12316046407.54256
11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499,11939847583.02499
11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804,11481419191.710804
10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755,10741987628.396755
9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888,9789156256.276888
9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265,9434084218.767265
9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092,9090896609.127092
8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937,8952909721.493937
8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312,8819159329.662312
8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983,8679689650.791983
8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364,8388011901.789364
8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039,8114968547.018039
7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303,7942899284.148303
7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747,7704862330.689747
7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214,7438959383.881214
7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295,7171922042.0765295
7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764,7026807542.471764
7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336,7015612225.846336
6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349,6942719748.74349
6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658,6846863550.108658
6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953,6770483456.330953
