trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582,28403999735.919582
28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386,28363740356.902386
28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914,28361221861.573914
28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268,28354891448.46268
28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014,28345357979.28014
28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316,28325861233.959316
28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275,28302189280.61275
28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081,28262885847.22081
28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098,28177191241.433098
28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385,28017589169.257385
27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073,27785999888.277073
27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626,27571673159.673626
27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767,27204158120.589767
27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757,27075472866.92757
26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955,26744243780.679955
26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479,26364757855.10479
25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243,25887955853.711243
25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933,25031675959.5933
24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206,24471202308.466206
23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469,23736792988.63469
23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748,23050220247.24748
22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181,22581142842.40181
22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145,22346353026.375145
