trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162,103788.23216768162
102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776,102541.65384302776
102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127,102500.92627586127
102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628,102500.44041644628
101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748,101981.43237107748
100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604,100597.23255047604
98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469,98530.6727065469
94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964,94754.84282160964
91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712,91548.50194939712
88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358,88083.22130339358
86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633,86052.4526687633
84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594,84577.60320384594
83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158,83018.85505643158
