trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459
6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459
6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459,6423590.559324459
6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647,6423590.538748647
6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134
6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134
6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134
6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134
6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134,6048675.405648134
6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599,6048675.065427599
6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428
6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428,6034144.171775428
6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383
6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383
6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383
6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383
6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383,6032181.422637383
5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503,5176022.748039503
5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025,5176022.3219599025
5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741,5173634.7897741
5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061
5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061
5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061,5173634.282760061
5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155
5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155
5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155,5167590.3418430155
