trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264,157018.95894239264
134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012,134300.97794307012
127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757,127704.83044885757
108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593,108015.0225352593
104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095,104586.98789000095
89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399,89597.77318335399
89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089,89350.62944402089
86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835,86452.56342225835
55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997
55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997,55152.52500805997
51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886
51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886
51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886,51688.55048944886
50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801
50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801
50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801,50709.58734747801
45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196
45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196
45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196
45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196,45077.173885145196
41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335,41939.2995968335
36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144
36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144
36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144,36359.65769881144
35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593,35494.078027593
34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838
34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838,34963.57672744838
33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529,33923.91321201529
33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118
33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118,33828.28808729118
32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274,32962.70841607274
32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713,32167.416191933713
31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215
31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215
31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215,31066.44888913215
29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606
29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606,29383.025987716606
28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455
28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455,28444.55532956455
28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344,28183.350065146344
25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673
25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673,25699.08714870673
