trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843,902156454.7585843
191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832,191127577.17923832
168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547,168919924.33795547
139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638,139300209.34329638
53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584,53112748.46374584
21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538,21513976.142629538
20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524
20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524,20884076.918909524
5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778
5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778,5895036.909619778
4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185,4029023.9148981185
3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721
3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721
3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721
3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721,3925359.806867721
3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884,3684208.8573804884
3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226
3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226
3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226
3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226,3454800.3527092226
2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153,2811000.9115938153
2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526
2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526,2746463.4137390526
1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752
1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752
1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752,1747457.5150007752
1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226
1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226,1296880.6379728226
1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316
1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316
1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316,1007856.1345306316
1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835
1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835
1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835,1005074.6898321835
1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439
1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439,1003481.9060780439
987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546
987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546,987844.3497785546
986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474,986234.7116539474
979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308
979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308
979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308,979038.837452308
977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888
977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888,977369.0591584888
976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543,976878.4180259543
973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747
973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747,973443.0089891747
969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383
969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383
969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383,969945.4376094383
944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815
944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815
944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815
944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815,944011.438939815
943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243
943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243
943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243,943079.6791660243
942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649
942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649
942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649
942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649,942703.9209334649
942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248,942002.4216501248
