trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566,37632412163.470566
30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803,30795440814.343803
25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145
25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145,25811468162.479145
20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851,20040450553.93851
16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777
16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777,16444230495.426777
16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453,16444230334.505453
15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846,15832886285.550846
14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183
14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183,14719944131.764183
12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359
12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359,12734297808.382359
9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404
9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404,9645146817.939404
9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876,9552170916.42876
8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253,8899145893.210253
7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197
7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197
7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197,7390643531.373197
6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889
6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889
6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889,6541872176.043889
6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433
6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433,6168316612.435433
5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028,5247766194.671028
5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616
5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616,5091879210.631616
4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108,4441054545.711108
4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732,4329482315.260732
4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913,4257657308.890913
3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378,3903760513.744378
3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789,3657945111.275789
3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204,3546373016.7773204
3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547,3483452161.5192547
3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174,3304033739.4984174
2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964,2883308269.0039964
2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625
2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625,2419968439.927625
2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784,2273036427.1978784
2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733,2186591258.8914733
1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271,1871813782.714271
1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978
1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978,1515123495.6052978
1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307,1495005340.4968307
1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733,1295293302.3942733
1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238,1261069859.9554238
1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366,1159684794.0391366
984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414
984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414,984415414.1770414
984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923
984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923
984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923,984414930.6367923
908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052
908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052
908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052,908647899.7110052
815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225,815292505.6258225
815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728,815292032.1271728
815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361
815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361,815291244.3237361
807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453
807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453,807537046.4513453
798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926,798345424.6461926
789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272,789130996.3665272
771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797,771902681.1246797
706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376
706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376,706873741.9555376
684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212,684850224.0459212
679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116,679336152.1999116
653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629
653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629
653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629,653916978.4849629
635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058,635375259.9249058
