trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562,18867735469.206562
6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238,6934928054.047238
3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146,3476690105.413146
3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865
3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865
3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865,3045967492.1613865
3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134,3045967452.1861134
1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774,1447568465.1005774
1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143
1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143,1447547952.7923143
1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395,1430449401.1086395
816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488,816431256.49488
816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804
816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804,816431077.468804
701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479,701986171.2751479
490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201
490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201,490361921.0202201
490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675,490352759.7134675
