trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5
3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5,3882927010300342.5
3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5
3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5,3496063229381791.5
634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1
634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1,634974910733709.1
26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113
26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113,26747437548326.113
4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295
4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295
4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295
4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295,4829916577514.7295
