trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519,16957151188.57519
16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837,16390483727.220837
14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731,14368143694.731
13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079,13294886916.617079
12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278,12517347954.424278
12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723,12310046624.136723
11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728,11664734136.040728
11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482,11292158745.199482
10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284
10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284,10434125628.837284
10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036,10163131566.324036
9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742,9906563719.615742
9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459,9501445469.182459
9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435,9317678689.406435
9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406,9137414177.47406
