trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663,1015080856335.8663
694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159,694989537599.3159
180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245,180189304239.26245
118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737,118567958506.84737
98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995,98566355522.6995
78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831,78710738319.40831
77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968,77353634535.54968
75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813,75728482617.79813
73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591,73779270331.35591
73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628,73267179041.40628
72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202,72558215760.30202
72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525,72012450748.1525
68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337,68639347209.16337
67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827,67092096266.35827
65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893,65343476114.63893
62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233,62327240311.16233
60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534,60685799931.02534
58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972,58740768758.19972
56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198,56388072863.88198
54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312,54499853614.46312
52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791,52221898596.67791
51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642,51266823980.90642
51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564,51115653696.42564
50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73,50461923298.73
49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948,49981106233.44948
