trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636,5938515650.911636
3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707,3455169249.192707
2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326,2326083934.4896326
1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285,1572275723.6625285
877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214,877894483.6214
743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508,743850010.2395508
581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129,581742821.5399129
485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225,485051972.39228225
445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721,445876825.6751721
401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586,401315918.85939586
332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108,332165052.3829108
284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822,284969537.2168822
257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223,257888424.45569223
205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416,205651685.4303416
169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624,169914025.4221624
130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597,130053622.10135597
114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872,114795971.84223872
99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005,99874321.58640005
92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668,92778082.44513668
82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041,82815593.56133041
74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152,74378181.43329152
69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526,69591935.85198526
61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544,61770926.323114544
56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289,56444456.67910289
54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998,54486381.76053998
49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415,49858087.83922415
49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422,49732252.81082422
47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807,47937352.85439807
44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835,44936814.50656835
43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483,43062470.25193483
41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867,41599015.41620867
38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267,38267227.01572267
36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546,36601446.631546
34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773,34849246.76015773
33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675,33609122.521432675
32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508,32448100.979198508
29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589,29713833.09206589
28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214,28695649.1515214
26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149,26560081.10925149
25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837,25117918.788374837
24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913,24411442.505417913
23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441,23284059.68125441
22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325,22310338.941454325
21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404,21264726.75757404
20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405,20474002.53592405
19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785,19853645.062264785
19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116,19326501.200424116
18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845,18405417.063798845
17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267,17693322.46617267
