trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508
17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508
17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508,17740228334.3508
15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367,15711561526.749367
10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094
10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094
10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094,10434723303.766094
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568,8429928576.493568
6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392
6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392
6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392,6233953892.018392
4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782
4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782
4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782,4935890504.827782
4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417
4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417,4624784273.046417
4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725,4437278470.637725
3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932,3638520879.364932
2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014
2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014,2963781480.017014
2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036,2849501042.5104036
2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903,2046800488.8177903
1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827,1284956996.4536827
