trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5,569411810351051.5
52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45,52233516762495.45
16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719,16467414488000.719
2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884
2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884,2384401970356.0884
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276,59712609473.637276
35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998
35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998
35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998,35825960816.998
20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647
20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647
20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647,20948801153.413647
6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783,6533108257.946783
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667,370553993.9349667
247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647,247516898.5172647
21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537
21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537
21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537,21803397.23353537
15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016
15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016,15170878.799783016
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197,9330555.95655197
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507,478584.09762148507
139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324,139363.6263819324
122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999
122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999
122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999
122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999,122482.87067394999
119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118
119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118,119906.95332314118
99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726
99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726,99072.77046873726
88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582
88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582,88581.72597325582
