trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2,1456417307402102.2
345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7,345475489896025.7
283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9
283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9,283558405538371.9
215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78
215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78,215268868269489.78
124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89,124283120473164.89
12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291
12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291,12215661803658.291
5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498,5519796970176.498
3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635
3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635,3977885395376.0635
1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503,1327379511951.3503
272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106
272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106,272026420758.106
225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353
225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353,225086280374.86353
95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111
95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111
95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111,95823562883.87111
73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976,73034430801.5976
56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967
56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967,56889696044.0967
38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935
38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935,38745766020.993935
26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783
26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783,26213100302.82783
19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875,19000580975.185875
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248,9660104722.44248
6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564,6286066219.194564
3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987
3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987
3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987
3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987,3137639885.1180987
2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886,2167517869.030886
1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534,1788119605.2581534
1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343
1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343
1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343
1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343
1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343,1020037136.29343
545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319
545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319,545857264.6745319
313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205
313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205
313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205,313996561.89578205
