trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377,38405431462.64377
21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574,21408378235.692574
17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535,17028656237.665535
15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513
15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513,15015411998.621513
12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922,12513358336.808922
10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344,10963211386.696344
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113,6299832425.538113
6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865,6260948685.196865
5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586,5440970085.2586
