trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997
371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997
371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997
371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997,371326320.7798997
347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666,347480908.46843666
224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526,224636771.21955526
155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705,155761340.65411705
125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636,125737729.7725636
67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509,67588885.48417509
51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294
51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294
51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294,51358414.047387294
46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129,46838025.88718129
37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662,37021463.48018662
33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792
33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792
33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792,33493620.56835792
31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554
31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554,31379474.804493554
30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155
30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155
30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155,30933060.355304155
26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383
26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383
26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383,26299586.060296383
25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535,25384591.384492535
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096,23554762.05070096
22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573,22588581.174608573
19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259,19328530.83011259
