trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611
9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611,9864.980463525611
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765,9039.09227842765
8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334
8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334
8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334
8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334
8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334,8813.927600409334
