trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0,6896671195272492.0
76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67,76398023283523.67
18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207,18908500547587.207
12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43,12196084095374.43
10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406,10832864471045.406
7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772,7453579879531.772
1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996
1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996,1102239428163.5996
464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56,464141187660.56
279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697,279830458698.01697
152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623,152151280991.50623
100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639
100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639,100722694522.95639
72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725,72052470233.58725
65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829
65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829
65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829,65532745388.72829
49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888,49980038671.93888
23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724
23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724,23825143765.522724
7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027
7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027
7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027,7035003837.65027
