trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157
136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157,136826.22325665157
128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276,128101.41800197276
115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461,115208.61523281461
88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812
88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812,88425.51524094812
83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892,83080.51824861892
75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139,75156.71882202139
60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485
60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485
60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485,60947.13844694485
51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746,51707.404018416746
49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015
49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015
49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015
49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015,49378.51059164015
41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844,41123.990976071844
35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019,35876.92887543019
35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052,35466.89194975052
28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784
28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784,28342.907860898784
22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538
22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538,22927.290734002538
20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067
20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067,20484.313115969067
18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195,18505.201211759195
17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564,17281.99053500564
16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379
16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379,16981.37494939379
14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186
14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186
14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186,14379.94786687186
14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064,14367.486434824064
13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314,13388.55308074314
10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012
10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012,10500.247357257012
9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293
9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293
9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293,9055.477216396293
9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409,9031.619978149409
7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735
7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735
7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735
7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735,7573.693718919735
6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204,6971.467889559204
6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126,6902.080280736126
6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597
6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597,6796.708184773597
6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935,6498.7553628927935
6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772
6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772,6436.725065514772
6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173,6267.761260353173
5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801,5923.157827635801
4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812
4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812,4879.501091395812
4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292,4829.625926381292
4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014
4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014
4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014,4492.595446491014
3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497
3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497
3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497
3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497,3745.6082553922497
3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616,3432.6432235819616
3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683,3185.8760301069683
3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543
3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543,3093.542481576543
2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047,2972.2330409174047
2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235
2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235,2473.6991707268235
2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768
2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768,2214.9640400493768
1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267,1954.7363087506267
