trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804,1096739857.5734804
374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453
374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453,374585315.8875453
201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855,201151319.58870855
120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514,120625141.65535514
4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346
4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346
4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346,4907351.80409346
4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355
4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355
4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355
4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355,4114903.6926810355
1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933,1322006.9322274933
1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053,1223705.0470194053
1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763
1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763
1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763
1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763,1213472.9963081763
899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809,899941.8313683809
780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612,780992.2443978612
599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478
599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478,599849.0886717478
496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186
496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186
496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186,496951.54224190186
