trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0,7557296685713688.0
5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0,5208238098365230.0
867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9,867543232034142.9
61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85,61387783317085.85
5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258
5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258,5589210435773.258
686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969
686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969,686878491871.3969
69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485
69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485,69575602601.6485
4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125
4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125
4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125,4991389669.343125
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044,214554239.50171044
