trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915,122386904227.62915
101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644,101747811604.69644
73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691,73483592884.94691
71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055,71764369474.39055
55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128,55645428767.00128
41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694,41407515240.320694
38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683
38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683,38223751740.72683
31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537
31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537
31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537
31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537,31616795304.148537
30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928,30593274137.457928
