trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046,9398.004655126046
8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209
8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209
8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209
8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209
8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209,8741.755916236209
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767,8597.103293375767
8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822
8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822
8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822
8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822
8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822,8404.452573838822
