trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0,4695060592097136.0
1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2,1786948752492441.2
1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2
1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2
1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2,1252298256795653.2
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1,940864872458010.1
326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8,326731872577396.8
153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7
153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7
153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7
153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7
153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7,153049156820235.7
18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53
18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53
18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53,18315816777754.53
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333,6997868646835.333
