trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798,20465867420.742798
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021,14586857447.423021
