trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167,53682.13017594167
42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592,42793.04499239592
35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094,35619.16015462094
33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662,33986.00969725662
33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876,33412.32857076876
30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084,30707.133120095084
29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203,29090.443511666203
28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627,28302.772278460627
26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964,26660.74069262964
26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094,26181.041230795094
26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386,26178.24234042386
25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795,25958.86809387795
24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985,24979.881820911985
23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948,23385.8831246948
23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165,23171.076226836165
21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106,21485.381676237106
20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693,20939.636515393693
19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532,19958.405636946532
17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873,17983.88416009873
15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956,15771.266040607956
15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369,15463.466176986369
14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074,14528.541552296074
13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233,13667.204017140233
12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317,12533.548872363317
10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903,10778.517319569903
10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091,10369.444650543091
10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916,10154.851139063916
9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342,9751.9089915342
9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008,9180.00578275008
9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627,9056.033668616627
9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141,9001.70616062141
8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233,8861.095178054233
8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728,8449.951045263728
8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411,8309.725786981411
8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035,8113.8120112495035
7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816,7879.017687511816
7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954,7730.587281959954
7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014,7619.851093711014
7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635,7529.4223463635
7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444,7351.92220450444
7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493,7263.001727745493
7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155,7124.024859454155
7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463,7098.207366862463
6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995,6938.566787804995
6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477,6892.347641371477
6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915,6734.0815131136915
6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198,6633.3188757198
6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853,6509.502733635853
6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334,6342.921488530334
6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784,6164.966066476784
6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566,6037.8571134566
5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323,5916.513221940323
5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956,5594.825500994956
5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233,5540.897938526233
5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761,5463.356669335761
5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098,5414.394757849098
5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007,5297.078578269007
5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315,5137.137348809315
5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571,5014.167583645571
4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785,4966.0509061186785
4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306,4942.373234897306
4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821,4825.08578679821
4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087,4661.181586559087
4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487,4632.564950734487
4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332,4612.643796615332
4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942,4526.522958529942
4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841,4443.208379602841
4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944,4349.759759995944
4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155,4329.809569110155
4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483,4288.989057294483
4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398,4253.717499621398
4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181,4140.250697313181
4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546,4086.2444328070546
