trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126,13466771113.715126
10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034,10912162432.837034
8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544,8772629886.104544
6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092,6000668633.714092
4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127,4316709148.350127
3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475,3981239223.596475
2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144,2622563988.0608144
1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672,1705183624.6822672
1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976,1052480766.4934976
782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601,782155274.0180601
592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698,592449054.9746698
562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029,562636426.0742029
550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785,550806633.5284785
468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569,468940068.8305569
388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815,388730039.17634815
343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696,343455074.80437696
280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361,280095414.4846361
256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689,256903496.5490689
226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182,226278687.04113182
210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846,210488304.88138846
202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528,202941945.52294528
176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774,176280039.28291774
175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522,175239109.81329522
170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514,170334366.47273514
154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537,154051408.66174537
142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507,142398298.10817507
127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434,127940092.24807434
122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602,122566861.69020602
107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924,107520858.9246924
98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739,98995045.81849739
98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119,98751870.59761119
87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978,87387425.91955978
78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885,78513126.85277885
68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904,68890094.2634904
68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294,68857740.24064294
59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775,59220253.338606775
56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419,56636029.98202419
45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304,45860283.97433304
41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404
41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404,41046080.320031404
39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404,39371881.34915404
37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691,37257411.55433691
32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983,32854850.066326983
30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948,30614149.543813948
27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531,27760762.03442531
26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103,26304519.582055103
24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153,24385457.05336153
23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905,23789771.019646905
22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156,22731232.532672156
20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247,20565339.218182247
19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323,19974332.342368323
18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047,18356825.081862047
