trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5,1462230464298814.5
24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734,24284862872299.734
2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197,2905147914580.197
345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615,345731662063.61615
5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045
5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045,5405695077.2491045
2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105,2129306862.0142105
631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707,631245733.6159707
44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582
44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582,44642622.49504582
313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883,313329.72659895883
313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003
313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003,313269.0178572003
313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807,313264.8284561807
