trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615,56116947501.784615
37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109,37086779692.28109
32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167,32084095975.29167
31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189,31074263574.83189
26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625,26167737440.77625
23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335,23684671650.898335
22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273,22640192262.940273
20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952,20659504605.197952
19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411,19061241122.92411
18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312,18015678994.52312
14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625,14615545651.123625
13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044,13475789003.360044
12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884,12861689690.432884
12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254,12545391164.569254
11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781,11952947294.738781
11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065,11792227791.021065
