trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336,397210478.8224336
309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527,309214225.03741527
35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347,35016356.09604347
14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701,14155310.723673701
5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193,5684743.58960193
1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438
1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438,1300192.8594670438
479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108
479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108,479662.4074024108
396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786,396311.5123844786
226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997,226132.74557426997
224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804,224877.86366703804
119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561,119650.44122708561
119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975,119166.59418709975
86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411
86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411,86718.18944640411
86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793
86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793,86366.24061071793
84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739,84654.79185163739
80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603,80114.28545689603
70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059,70806.19353963059
69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132,69573.66377146132
66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702,66407.85572469702
