trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652,250844927.80534652
149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457,149005356.2552457
45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954,45252464.92064954
2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012
2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012,2483669.76019012
239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188
239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188,239085.55208360188
132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946,132090.46588633946
109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647,109478.06907659647
98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584,98781.00993582584
91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347,91674.12169731347
87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698,87636.16509104698
