trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947,96830459445.04947
86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362,86021915227.4362
72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479,72712074267.09479
58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151
58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151,58722457810.17151
50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972,50504466713.01972
46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795,46995380178.27795
40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679,40356200092.04679
31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985,31256778889.89985
29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395,29731223449.30395
27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803,27814258583.843803
27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237,27360656328.318237
22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906,22862242474.650906
22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996,22156334086.867996
20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685,20904726502.531685
18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284,18735380927.00284
16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072,16384807287.983072
14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124,14123075714.198124
14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284,14080231688.41284
13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658,13266755277.482658
12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008
12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008,12467781743.863008
12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008,12349644070.034008
11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595,11662850427.81595
10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285,10204923357.211285
9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734,9792960810.389734
9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639,9205835761.473639
8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088
8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088,8605113245.35088
8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015,8389434888.2841015
8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768,8302731942.460768
7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372,7885644736.416372
7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249,7563620646.271249
7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637,7326445053.72637
7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968,7279197989.346968
6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382,6689295600.222382
6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429,6632656230.986429
6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244
6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244,6066610520.665244
5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391
5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391,5323499994.170391
