trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727,151821.58159299727
151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689,151816.0005029689
117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528,117019.67448303528
78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598,78173.52736230598
65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722
65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722,65828.32359632722
52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385,52187.697882973385
44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333,44674.29870887333
35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944
35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944,35726.262443750944
34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168,34565.90378530168
29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951,29385.18232309951
26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527,26100.407439935527
22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451,22622.79180703451
19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223,19859.35684975223
19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976,19110.393895122976
18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905,18347.654145276905
17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732,17618.901458304732
13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192,13517.632287985192
11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858
11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858,11844.641639905858
10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364
10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364
10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364
10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364,10375.137967236364
9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597,9766.762488765597
9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141
9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141
9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141,9612.637122621141
8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548
8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548,8948.432213575548
8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997,8836.180363166997
8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387
8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387,8637.652800676387
8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554,8256.355115067554
7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387
7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387,7834.983555367387
7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897,7648.126486738897
7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035,7449.075525096035
7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024
7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024,7258.727057508024
7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957,7136.932015491957
7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659
7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659,7089.81400222659
6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741
6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741,6891.265176592741
6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299,6844.786280643299
