trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196
149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196,149073.01805097196
142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737
142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737
142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737,142370.57151901737
141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344,141793.88966310344
132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038
132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038,132801.29127764038
131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473
131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473
131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473,131839.2638709473
124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206,124765.84784377206
124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533
124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533
124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533,124704.64526238533
