trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576,498196011.15461576
69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427,69266154.41826427
63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446,63568262.19616446
41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846,41598502.69318846
38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435,38050935.684660435
3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206
3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206
3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206,3853442.0671457206
2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471
2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471,2235236.749077471
2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696,2039869.336832696
