trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764,4448318706.920764
3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974,3728719780.5619974
2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183,2970405265.9959183
2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647,2292080193.732647
2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447,2248153310.667447
1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396,1899288878.6826396
1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202,1701695326.0124202
1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433,1582575404.3082433
1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397,1438857411.8117397
1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042,1154564290.5723042
1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252,1148474477.6901252
918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575,918805126.853575
856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464,856679547.3654464
743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495,743690548.5499495
573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863,573740671.8137863
523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087,523452682.2220087
429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656,429271365.74430656
410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506,410488020.27282506
331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464,331641655.12539464
269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972
269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972,269944039.5722972
242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814
242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814,242123521.81338814
235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453,235887142.23139453
