trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394,28422868.414295394
17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898,17825062.10053898
9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202,9761086.405758202
4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868,4048408.139083868
3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934,3573025.278904934
3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012,3459341.074343012
2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822,2851233.235063822
2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095,2457812.8562071095
2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634,2373439.8648671634
2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087,2366360.5897926087
2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275
2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275,2334493.378630275
2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474,2321950.4737552474
2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173
2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173,2307343.1257408173
2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954,2284235.8774948954
2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142,2283617.980993142
2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063,2258589.7959397063
2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551,2238420.841908551
2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186,2221707.2252284186
2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545,2159719.4335383545
2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822,2159165.0066738822
2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365,2122778.9756562365
2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976,2113233.093764976
2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078,2090362.0844652078
2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413,2075076.426085413
2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543,2021983.592671543
2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117,2016764.8898543117
1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076,1951699.8273707076
1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782,1899374.1355569782
1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653,1824748.8212902653
1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507,1800028.1736931507
1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455,1799395.6905994455
1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708,1766463.1277033708
1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893,1744730.820517893
1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138,1728772.7712711138
1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164,1685574.1177157164
1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118,1663693.5914263118
1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189,1584693.045747189
1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788,1578517.198179788
1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314,1553398.0756458314
1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593,1553322.9498557593
1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474,1550895.0401543474
1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382
1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382,1543858.4797554382
1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723,1542331.829968723
