trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355,97972755095.15355
60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914,60464532806.739914
51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786,51811532367.319786
51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195,51331098637.506195
49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942,49327747817.53942
48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256,48854961428.60256
48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848,48490091014.07848
48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275,48464049649.500275
48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898,48156907963.96898
47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641,47805147032.18641
47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295,47609016759.9295
47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988,47602995939.53988
47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782,47281797491.25782
46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606,46995342521.06606
46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782,46904125073.74782
46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952,46830611414.12952
46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037,46760604261.54037
46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321,46692811543.00321
46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312,46509179508.35312
46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321,46308259232.91321
