trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516,14.713109277675516
8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769,8.874584868339769
8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938
8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938
8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938
8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938,8.435339219213938
8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217,8.193097097919217
7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236,7.39531863734236
6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102,6.962410450536102
6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407,6.929391628824407
6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878,6.889641934535878
5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244,5.7721407241244
5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634
5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634
5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634,5.620123466037634
5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011,5.385500766725011
5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905,5.2865778522193905
4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067,4.987709093946067
4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861,4.960663060749861
4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686,4.218055466596686
4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541,4.144603385974541
4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495,4.0347082859512495
3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568,3.8701452847634568
3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125,3.783477414299125
3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185
3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185,3.688057985828185
3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187,3.6518741050167187
3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317,3.598698075624317
3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913,3.5940061560400913
3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964,3.557665810170964
3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593,3.4972428739412593
