trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733,22939249682.888733
21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234,21533818062.915234
21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809,21021127835.1809
20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103,20944934995.146103
20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975,20289861155.98975
19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573,19441201356.57573
19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577,19001798257.388577
18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837,18615267308.573837
18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736
18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736,18073073494.618736
17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994,17828692136.287994
16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465,16850032180.69465
15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537,15591317721.110537
14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867,14478213839.755867
14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982,14299990857.681982
14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833,14023733799.706833
13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958,13319551191.037958
13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025,13280037669.872025
13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042,13201733098.20042
13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311,13006802820.836311
12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871,12818288085.265871
12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854,12582642579.199854
12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384,12323828950.42384
12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494,12205901343.64494
11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103,11811256246.982103
11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467,11530210632.59467
11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935,11231366720.201935
11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748,11146332340.135748
10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127,10990071237.074127
10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314,10749965831.172314
10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434,10549398756.446434
10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396,10431936278.567396
9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303,9705926256.809303
9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115,9459450280.204115
9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285,9219688731.668285
8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548,8959885674.88548
8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609,8618168701.78609
8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392,8496507975.440392
8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128,8446480983.535128
8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166,8153194958.897166
8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354,8073811567.706354
7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338,7971843801.571338
7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362,7782467330.336362
7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427,7757803643.913427
7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284,7693326072.133284
7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447,7659257210.978447
7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548,7561183097.94548
7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644,7503456116.719644
7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924,7437708629.191924
7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453,7283948898.59453
7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893,7250098049.241893
7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274,7216946177.414274
7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551,7201630946.707551
7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145,7085663097.431145
7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408,7038062179.983408
7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022,7018126151.934022
6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864,6976518221.408864
6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224,6971428138.700224
6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756,6760466381.550756
6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803,6691847199.702803
6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258,6516983981.645258
6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277,6490342193.390277
6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656,6416647373.430656
6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636,6310691132.1636
6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345,6264784900.3990345
6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093,6196329525.952093
6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976,6089810867.324976
6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408,6072269312.04408
6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558,6008935339.328558
5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994,5978205515.168994
5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559,5955708988.105559
5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476,5863259142.381476
5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151,5834512046.801151
5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337,5828156829.546337
5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345,5819118054.4264345
5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556,5779027093.790556
5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602,5696101167.034602
5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645,5668324324.8614645
5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764,5649977783.291764
5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363,5594144563.65363
5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028,5552813706.269028
5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394,5524012350.481394
5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912,5500540678.199912
5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855,5472553796.262855
5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103,5445183510.4103
5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747,5427657397.966747
5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345
5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345,5395721114.1778345
