trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484,32357.013968476484
22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746,22970.11846201746
22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002,22655.68574135002
21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751,21517.66972049751
21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717,21332.827919068717
20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918,20593.443301413918
18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023,18680.562078481023
17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822,17766.83046741822
17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834,17450.857151256834
16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466,16933.21719485466
16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508,16127.078721230508
15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472,15130.230022125472
13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984,13670.052762243984
13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334,13062.479587139334
12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202,12680.036609609202
12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217,12245.431143469217
12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873,12063.741109215873
12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553,12021.431239385553
11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583,11872.123185612583
11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216,11865.171283672216
11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491,11639.394254969491
11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024,11543.206521485024
11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066,11318.950283235066
10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921,10928.356681908921
10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743,10917.549139923743
10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117,10824.525514928117
10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872,10657.946280517872
10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167,10232.941867795167
10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793,10082.479447730793
9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135,9973.491383343135
9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724,9949.002970459724
