trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069,7129988198.192069
6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682,6804668344.084682
3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934,3734440254.543934
3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175,3005989542.7717175
2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726,2405181206.650726
1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148,1066072411.048148
944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399,944362266.8589399
846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863,846003047.5675863
491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126,491585060.19352126
441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557,441126190.06581557
418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281,418026264.8642281
337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777,337017222.496777
265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058,265428957.02165058
239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123,239186685.7459123
225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908,225029899.6552908
182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608,182072703.85165608
158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082,158799923.15051082
140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502,140091350.27459502
135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105,135541469.4362105
121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668,121424330.80616668
106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836,106573319.07886836
77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204,77149918.5613204
73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471,73261258.11395471
65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465,65518129.952379465
59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875,59265645.664497875
54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067,54056297.57325067
49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124,49565077.392225124
45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847
45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847,45470701.76396847
37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549,37649497.40503549
32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827,32860012.06747827
31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765,31346294.620852765
31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495,31112967.122456495
29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156,29232525.835908156
22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797,22623310.835717797
20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553,20097910.686925553
18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167,18030339.414837167
14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784,14011338.752510784
10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308,10871272.227871308
7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061,7976502.985981061
7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941,7541507.065180941
6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605,6688506.930849605
4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313,4995412.692549313
4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754,4312974.944760754
3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839,3863479.433046839
3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733,3761003.7364965733
3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894,3443139.015876894
3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085,3025198.801051085
2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811,2681813.670311811
